# ModEM impedance responses for Description:                                                                                        
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>   -40.00
>   45.942   6.069
>     23    46
1.000000E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -1.433616E+00  -8.071477E-01   2.000000E+15
1.584912E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXX   1.143153E-01   2.101651E-01   2.000000E+15
1.584912E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXY   4.235361E+00   3.957117E+00   2.000000E+15
1.584912E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYX  -9.820543E+00  -7.246319E+00   2.000000E+15
1.584912E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -1.195624E+00  -7.625538E-01   2.000000E+15
2.511932E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXX   6.571834E-02   1.542453E-01   2.000000E+15
2.511932E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXY   3.371131E+00   3.174185E+00   2.000000E+15
2.511932E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYX  -8.003513E+00  -6.153526E+00   2.000000E+15
2.511932E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -9.611921E-01  -6.804995E-01   2.000000E+15
6.309944E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXX   1.582722E-02   6.942249E-02   2.000000E+15
6.309944E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXY   2.149207E+00   2.039253E+00   2.000000E+15
6.309944E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYX  -5.227083E+00  -4.308209E+00   2.000000E+15
6.309944E+00          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -5.929415E-01  -5.159832E-01   2.000000E+15
1.000000E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXX   7.026443E-03   4.661660E-02   2.000000E+15
1.000000E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXY   1.720334E+00   1.633448E+00   2.000000E+15
1.000000E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYX  -4.193973E+00  -3.569749E+00   2.000000E+15
1.000000E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -4.645934E-01  -4.311664E-01   2.000000E+15
1.584912E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXX   6.759085E-03   2.949142E-02   2.000000E+15
1.584912E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZXY   1.372955E+00   1.314542E+00   2.000000E+15
1.584912E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYX  -3.384648E+00  -2.959736E+00   2.000000E+15
1.584912E+01          CH2_23         45.918    6.113   -3920.000     560.000    -426.000     ZYY  -3.565712E-01  -3.537158E-01   2.000000E+15
1.000000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   6.517140E-01   1.339612E+00   2.000000E+15
1.000000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   2.537668E+02   3.099038E+02   2.000000E+15
1.000000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -2.332637E+02  -2.758392E+02   2.000000E+15
1.000000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -5.085239E-01   7.038624E-01   2.000000E+15
1.585000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   5.624126E-01   9.694500E-01   2.000000E+15
1.585000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   1.879276E+02   2.369827E+02   2.000000E+15
1.585000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -1.682172E+02  -2.114282E+02   2.000000E+15
1.585000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -7.079653E-01   7.449292E-01   2.000000E+15
2.512000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   4.606716E-01   6.911787E-01   2.000000E+15
2.512000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   1.421017E+02   1.817341E+02   2.000000E+15
2.512000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -1.245829E+02  -1.601151E+02   2.000000E+15
2.512000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -8.983368E-01   9.066461E-01   2.000000E+15
3.981000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   4.232261E-01   5.647585E-01   2.000000E+15
3.981000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   1.077282E+02   1.403279E+02   2.000000E+15
3.981000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -9.369922E+01  -1.200226E+02   2.000000E+15
3.981000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -1.012927E+00   1.073957E+00   2.000000E+15
6.310000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   3.679755E-01   5.445466E-01   2.000000E+15
6.310000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   8.061693E+01   1.087073E+02   2.000000E+15
6.310000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -7.206933E+01  -8.841887E+01   2.000000E+15
6.310000E-03          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -1.166993E+00   1.488142E+00   2.000000E+15
1.000000E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   2.785643E-01   7.023805E-01   2.000000E+15
1.000000E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   5.937512E+01   8.332666E+01   2.000000E+15
1.000000E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -5.753914E+01  -6.389038E+01   2.000000E+15
1.000000E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -1.584500E+00   2.133547E+00   2.000000E+15
1.584900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX   1.825434E-03   8.442318E-01   2.000000E+15
1.584900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   4.364359E+01   6.271858E+01   2.000000E+15
1.584900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -4.834798E+01  -4.579825E+01   2.000000E+15
1.584900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -2.524255E+00   2.808586E+00   2.000000E+15
2.511900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -4.241168E-01   8.224837E-01   2.000000E+15
2.511900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   3.263544E+01   4.653995E+01   2.000000E+15
2.511900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -4.248551E+01  -3.346693E+01   2.000000E+15
2.511900E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -4.013644E+00   2.980464E+00   2.000000E+15
3.981200E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -7.557007E-01   6.557962E-01   2.000000E+15
3.981200E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   2.509742E+01   3.447391E+01   2.000000E+15
3.981200E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -3.831180E+01  -2.563558E+01   2.000000E+15
3.981200E-02          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -5.230428E+00   2.616286E+00   2.000000E+15
1.000000E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -1.016051E+00   8.015826E-02   2.000000E+15
1.000000E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   1.548050E+01   1.950889E+01   2.000000E+15
1.000000E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -3.043712E+01  -1.816637E+01   2.000000E+15
1.000000E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -6.618798E+00   8.296682E-01   2.000000E+15
1.584910E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -9.531432E-01  -1.456769E-01   2.000000E+15
1.584910E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   1.214153E+01   1.488329E+01   2.000000E+15
1.584910E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -2.627381E+01  -1.616797E+01   2.000000E+15
1.584910E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -6.596930E+00  -1.508171E-01   2.000000E+15
2.511930E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -7.761133E-01  -3.079187E-01   2.000000E+15
2.511930E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   9.538749E+00   1.141002E+01   2.000000E+15
2.511930E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -2.200887E+01  -1.461011E+01   2.000000E+15
2.511930E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -6.248123E+00  -9.982473E-01   2.000000E+15
3.981210E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -5.968161E-01  -3.789797E-01   2.000000E+15
3.981210E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   7.476514E+00   8.749752E+00   2.000000E+15
3.981210E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -1.806333E+01  -1.288506E+01   2.000000E+15
3.981210E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -5.573422E+00  -1.546792E+00   2.000000E+15
6.309940E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -4.231062E-01  -3.685781E-01   2.000000E+15
6.309940E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   5.897748E+00   6.731351E+00   2.000000E+15
6.309940E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -1.460008E+01  -1.101790E+01   2.000000E+15
6.309940E-01          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -4.825260E+00  -1.894639E+00   2.000000E+15
1.000000E+00          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXX  -2.887790E-01  -3.158072E-01   2.000000E+15
1.000000E+00          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZXY   4.661018E+00   5.181531E+00   2.000000E+15
1.000000E+00          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYX  -1.174275E+01  -9.327280E+00   2.000000E+15
1.000000E+00          CHAV_24        45.891    6.052   -3120.000   -5058.500    -486.000     ZYY  -4.007749E+00  -1.950468E+00   2.000000E+15
1.000000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.174422E+01   3.280131E+00   2.000000E+15
1.000000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   3.983734E+02   4.755325E+02   2.000000E+15
1.000000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -3.110128E+02  -4.126110E+02   2.000000E+15
1.000000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -8.742039E-01   9.034596E+00   2.000000E+15
1.585000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.319159E+01   2.949470E+00   2.000000E+15
1.585000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   2.974523E+02   3.776325E+02   2.000000E+15
1.585000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -2.398796E+02  -3.049185E+02   2.000000E+15
1.585000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY   1.387702E+00   6.450669E+00   2.000000E+15
2.512000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.519617E+01   2.934358E+00   2.000000E+15
2.512000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   2.140161E+02   2.995432E+02   2.000000E+15
2.512000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -1.916679E+02  -2.244928E+02   2.000000E+15
2.512000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -9.276541E-01   5.468413E+00   2.000000E+15
3.981000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.674634E+01   1.264886E+00   2.000000E+15
3.981000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   1.524296E+02   2.321615E+02   2.000000E+15
3.981000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -1.566538E+02  -1.684667E+02   2.000000E+15
3.981000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -5.533163E-01   6.021198E+00   2.000000E+15
6.310000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.688942E+01  -1.467529E+00   2.000000E+15
6.310000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   1.070543E+02   1.753737E+02   2.000000E+15
6.310000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -1.288784E+02  -1.288582E+02   2.000000E+15
6.310000E-03          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -1.593938E+00   7.823672E+00   2.000000E+15
1.000000E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.631922E+01  -3.845575E+00   2.000000E+15
1.000000E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   7.331650E+01   1.305968E+02   2.000000E+15
1.000000E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -1.076267E+02  -1.000268E+02   2.000000E+15
1.000000E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -5.721858E+00   8.099699E+00   2.000000E+15
1.584900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.414356E+01  -5.831592E+00   2.000000E+15
1.584900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   5.032312E+01   9.443155E+01   2.000000E+15
1.584900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -8.925714E+01  -7.871812E+01   2.000000E+15
1.584900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYY  -1.008262E+01   6.137642E+00   2.000000E+15
2.511900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXX  -2.176009E+01  -6.978206E+00   2.000000E+15
2.511900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZXY   3.601694E+01   6.701084E+01   2.000000E+15
2.511900E-02          COLO_20        45.951    6.074     880.000     560.000    -546.000     ZYX  -7.452622E+01  -6.283176E+01   2.000000E+15
